id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
7.csv_Day7_10h00m,45.849998474121094,65.55000305175781,69.08000183105469,72.45999908447266,74.5999984741211,75.62999725341797,75.16999816894531,77.23999786376953,78.77999877929688
7.csv_Day7_10h30m,38.65999984741211,62.43000030517578,69.93000030517578,76.31999969482422,79.79000091552734,79.3499984741211,80.94000244140625,80.3499984741211,82.75
7.csv_Day7_11h00m,30.209999084472656,56.91999816894531,71.33000183105469,80.18000030517578,84.95999908447266,82.79000091552734,85.11000061035156,85.88999938964844,85.38999938964844
7.csv_Day7_11h30m,30.969999313354492,61.529998779296875,61.209999084472656,78.97000122070312,86.79000091552734,86.7300033569336,86.95999908447266,87.8499984741211,88.88999938964844
7.csv_Day7_12h00m,31.1200008392334,52.880001068115234,72.58000183105469,79.5,84.6500015258789,90.25,89.36000061035156,90.72000122070312,90.47000122070312
7.csv_Day7_12h30m,27.639999389648438,42.09000015258789,58.22999954223633,68.48999786376953,74.8499984741211,80.13999938964844,81.2300033569336,84.68000030517578,88.75
7.csv_Day7_13h00m,25.200000762939453,41.2599983215332,58.029998779296875,71.0,72.08000183105469,79.13999938964844,83.54000091552734,85.4800033569336,86.16999816894531
7.csv_Day7_13h30m,25.90999984741211,52.7599983215332,61.52000045776367,70.73999786376953,78.2300033569336,78.19000244140625,65.22000122070312,81.80999755859375,83.51000213623047
7.csv_Day7_14h00m,13.079999923706055,36.040000915527344,51.470001220703125,65.58000183105469,73.81999969482422,77.37000274658203,74.97000122070312,77.38999938964844,78.18000030517578
7.csv_Day7_14h30m,24.770000457763672,38.91999816894531,52.959999084472656,60.13999938964844,64.9000015258789,71.55999755859375,72.2699966430664,61.189998626708984,74.91000366210938
7.csv_Day7_15h00m,12.1899995803833,37.20000076293945,47.279998779296875,51.18000030517578,59.150001525878906,61.560001373291016,66.45999908447266,66.25,68.62999725341797
7.csv_Day7_15h30m,12.489999771118164,31.540000915527344,41.25,50.709999084472656,53.04999923706055,55.68000030517578,58.29999923706055,61.529998779296875,61.36000061035156
7.csv_Day7_16h00m,12.420000076293945,22.450000762939453,33.119998931884766,37.7400016784668,40.91999816894531,46.90999984741211,49.400001525878906,51.27000045776367,52.25
7.csv_Day7_16h30m,4.440000057220459,15.399999618530273,25.540000915527344,30.209999084472656,32.33000183105469,38.86000061035156,40.38999938964844,39.720001220703125,41.90999984741211
7.csv_Day7_17h00m,9.90999984741211,11.039999961853027,19.6200008392334,23.190000534057617,28.670000076293945,27.5,30.15999984741211,29.8799991607666,34.56999969482422
7.csv_Day7_17h30m,2.109999895095825,8.430000305175781,12.510000228881836,12.619999885559082,16.360000610351562,22.469999313354492,20.760000228881836,23.389999389648438,26.280000686645508
7.csv_Day7_18h00m,0.75,2.2200000286102295,1.090000033378601,6.070000171661377,7.090000152587891,4.650000095367432,8.779999732971191,9.25,10.279999732971191
7.csv_Day7_18h30m,0.9900000095367432,0.6000000238418579,2.869999885559082,5.579999923706055,3.430000066757202,4.46999979019165,7.139999866485596,5.570000171661377,4.449999809265137
7.csv_Day7_19h00m,-0.0,-0.0,0.0,0.5400000214576721,0.0,0.0,0.009999999776482582,0.0,0.0
7.csv_Day7_19h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
7.csv_Day7_20h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
7.csv_Day7_20h30m,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
7.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
7.csv_Day7_21h30m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
7.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
7.csv_Day7_22h30m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
7.csv_Day7_23h00m,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
7.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.csv_Day8_0h00m,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
7.csv_Day8_0h30m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
7.csv_Day8_1h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
7.csv_Day8_1h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
7.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
7.csv_Day8_2h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
7.csv_Day8_3h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
7.csv_Day8_3h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
7.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.csv_Day8_4h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
7.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
7.csv_Day8_5h30m,1.5499999523162842,2.0199999809265137,1.9700000286102295,1.9800000190734863,2.619999885559082,2.640000104904175,2.9600000381469727,2.5299999713897705,3.390000104904175
7.csv_Day8_6h00m,10.399999618530273,9.75,9.680000305175781,10.859999656677246,10.369999885559082,9.949999809265137,10.0,9.739999771118164,10.640000343322754
7.csv_Day8_6h30m,13.680000305175781,19.399999618530273,19.389999389648438,18.889999389648438,18.770000457763672,19.43000030517578,20.469999313354492,19.3700008392334,20.020000457763672
7.csv_Day8_7h00m,16.670000076293945,19.09000015258789,28.030000686645508,27.549999237060547,27.850000381469727,27.1299991607666,28.030000686645508,27.399999618530273,28.5
7.csv_Day8_7h30m,15.699999809265137,36.2400016784668,37.369998931884766,38.84000015258789,37.189998626708984,35.90999984741211,36.869998931884766,38.09000015258789,37.7400016784668
7.csv_Day8_8h00m,20.950000762939453,44.97999954223633,45.77000045776367,45.970001220703125,45.630001068115234,45.459999084472656,46.02000045776367,47.29999923706055,47.25
7.csv_Day8_8h30m,31.420000076293945,41.849998474121094,51.61000061035156,53.91999816894531,55.150001525878906,55.38999938964844,55.45000076293945,55.619998931884766,56.369998931884766
7.csv_Day8_9h00m,34.02000045776367,44.709999084472656,60.400001525878906,61.9900016784668,62.689998626708984,64.0199966430664,64.63999938964844,63.79999923706055,64.7699966430664
7.csv_Day8_9h30m,38.2599983215332,62.36000061035156,32.470001220703125,67.4800033569336,71.31999969482422,70.33000183105469,70.73999786376953,71.3499984741211,71.9000015258789
7.csv_Day8_10h00m,34.52000045776367,50.959999084472656,70.87000274658203,75.27999877929688,53.119998931884766,78.11000061035156,76.93000030517578,78.08000183105469,77.97000122070312
7.csv_Day8_10h30m,27.850000381469727,56.40999984741211,67.04000091552734,77.16000366210938,78.06999969482422,78.87000274658203,79.69000244140625,79.75,80.68000030517578
7.csv_Day8_11h00m,24.040000915527344,43.91999816894531,61.630001068115234,74.12000274658203,79.55000305175781,80.62999725341797,83.45999908447266,83.86000061035156,84.62999725341797
7.csv_Day8_11h30m,35.779998779296875,59.11000061035156,71.33000183105469,73.08000183105469,79.79000091552734,64.18000030517578,84.95999908447266,84.9000015258789,89.5199966430664
7.csv_Day8_12h00m,33.40999984741211,55.66999816894531,60.779998779296875,74.52999877929688,82.05000305175781,90.04000091552734,89.76000213623047,90.58999633789062,90.55999755859375
7.csv_Day8_12h30m,36.880001068115234,50.40999984741211,67.54000091552734,74.66000366210938,80.48999786376953,86.2699966430664,87.94999694824219,87.4800033569336,92.5199966430664
7.csv_Day8_13h00m,23.34000015258789,45.7599983215332,58.15999984741211,45.13999938964844,72.51000213623047,79.52999877929688,83.02999877929688,85.47000122070312,85.8499984741211
7.csv_Day8_13h30m,14.199999809265137,39.59000015258789,58.400001525878906,66.9800033569336,76.05000305175781,75.80999755859375,78.5999984741211,80.41999816894531,82.45999908447266
7.csv_Day8_14h00m,9.930000305175781,27.790000915527344,44.27000045776367,52.970001220703125,62.18000030517578,73.41000366210938,76.4800033569336,75.75,75.87000274658203
7.csv_Day8_14h30m,10.100000381469727,32.86000061035156,50.84000015258789,52.939998626708984,59.77000045776367,65.94000244140625,71.79000091552734,70.3499984741211,74.22000122070312
7.csv_Day8_15h00m,11.6899995803833,29.549999237060547,36.59000015258789,45.04999923706055,48.83000183105469,57.810001373291016,63.79999923706055,65.61000061035156,68.66999816894531
7.csv_Day8_15h30m,11.369999885559082,26.139999389648438,33.54999923706055,39.13999938964844,48.189998626708984,50.459999084472656,53.66999816894531,54.47999954223633,58.150001525878906
7.csv_Day8_16h00m,7.320000171661377,19.5,24.219999313354492,31.1200008392334,37.02000045776367,39.75,44.779998779296875,51.2400016784668,50.459999084472656
7.csv_Day8_16h30m,3.700000047683716,14.40999984741211,21.399999618530273,27.329999923706055,33.029998779296875,34.720001220703125,37.95000076293945,41.529998779296875,44.310001373291016
7.csv_Day8_17h00m,1.2999999523162842,6.800000190734863,13.020000457763672,16.299999237060547,24.540000915527344,23.6200008392334,30.559999465942383,32.540000915527344,32.810001373291016
7.csv_Day8_17h30m,0.6899999976158142,4.130000114440918,9.949999809265137,11.149999618530273,14.710000038146973,18.020000457763672,19.479999542236328,20.329999923706055,21.579999923706055
7.csv_Day8_18h00m,0.7300000190734863,2.9800000190734863,5.019999980926514,5.519999980926514,7.059999942779541,11.920000076293945,8.609999656677246,8.470000267028809,8.449999809265137
7.csv_Day8_18h30m,0.07000000029802322,0.3700000047683716,0.7099999785423279,1.0299999713897705,2.190000057220459,5.340000152587891,4.539999961853027,3.7899999618530273,6.320000171661377
7.csv_Day8_19h00m,-0.0,-0.0,0.0,0.029999999329447746,0.0,0.0,0.009999999776482582,0.009999999776482582,0.029999999329447746
7.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
7.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
7.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
7.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
7.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
7.csv_Day8_22h00m,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
7.csv_Day8_22h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
7.csv_Day8_23h00m,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
8.csv_Day7_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
8.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
8.csv_Day7_1h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
8.csv_Day7_2h00m,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
8.csv_Day7_2h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
8.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
8.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
8.csv_Day7_4h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
8.csv_Day7_5h00m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
8.csv_Day7_5h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
8.csv_Day7_6h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0
8.csv_Day7_6h30m,0.0,-0.0,-0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0
8.csv_Day7_7h00m,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
8.csv_Day7_7h30m,1.7000000476837158,2.8399999141693115,2.7200000286102295,3.7200000286102295,3.950000047683716,3.5299999713897705,4.440000057220459,4.179999828338623,3.930000066757202
8.csv_Day7_8h00m,2.1600000858306885,6.170000076293945,8.329999923706055,9.619999885559082,9.479999542236328,9.770000457763672,10.020000457763672,10.770000457763672,11.199999809265137
8.csv_Day7_8h30m,5.710000038146973,11.539999961853027,15.770000457763672,17.510000228881836,17.920000076293945,16.969999313354492,17.719999313354492,19.25,19.459999084472656
8.csv_Day7_9h00m,7.489999771118164,13.069999694824219,17.790000915527344,18.440000534057617,19.280000686645508,20.670000076293945,21.649999618530273,23.969999313354492,24.75
8.csv_Day7_9h30m,7.869999885559082,13.609999656677246,20.399999618530273,22.59000015258789,25.40999984741211,56.27000045776367,27.450000762939453,28.530000686645508,29.760000228881836
8.csv_Day7_10h00m,15.539999961853027,24.520000457763672,27.940000534057617,29.790000915527344,32.47999954223633,34.40999984741211,35.630001068115234,36.310001373291016,37.189998626708984
8.csv_Day7_10h30m,17.1299991607666,23.010000228881836,32.27000045776367,34.56999969482422,37.380001068115234,38.97999954223633,40.29999923706055,41.93000030517578,44.029998779296875
8.csv_Day7_11h00m,16.469999313354492,28.829999923706055,33.810001373291016,39.099998474121094,41.34000015258789,44.97999954223633,43.58000183105469,45.0,47.56999969482422
8.csv_Day7_11h30m,19.860000610351562,30.200000762939453,34.220001220703125,40.31999969482422,42.56999969482422,44.220001220703125,45.13999938964844,46.959999084472656,47.43000030517578
8.csv_Day7_12h00m,16.979999542236328,30.81999969482422,38.18000030517578,43.0099983215332,42.060001373291016,42.56999969482422,45.5099983215332,48.95000076293945,47.86000061035156
8.csv_Day7_12h30m,23.219999313354492,29.719999313354492,31.81999969482422,34.63999938964844,38.75,43.79999923706055,42.310001373291016,47.279998779296875,47.20000076293945
8.csv_Day7_13h00m,21.079999923706055,29.889999389648438,32.279998779296875,32.290000915527344,35.63999938964844,37.75,42.11000061035156,43.09000015258789,44.599998474121094
8.csv_Day7_13h30m,21.110000610351562,20.34000015258789,30.110000610351562,35.2599983215332,34.58000183105469,35.790000915527344,65.22000122070312,38.84000015258789,39.720001220703125
8.csv_Day7_14h00m,10.550000190734863,22.729999542236328,27.8799991607666,32.31999969482422,32.849998474121094,33.79999923706055,34.58000183105469,35.22999954223633,36.900001525878906
8.csv_Day7_14h30m,14.829999923706055,21.43000030517578,26.309999465942383,27.479999542236328,27.860000610351562,28.549999237060547,28.729999542236328,61.189998626708984,30.190000534057617
8.csv_Day7_15h00m,8.050000190734863,15.59000015258789,16.75,20.40999984741211,18.950000762939453,20.459999084472656,20.639999389648438,20.959999084472656,23.860000610351562
8.csv_Day7_15h30m,6.449999809265137,8.289999961853027,9.739999771118164,10.390000343322754,10.15999984741211,10.1899995803833,10.579999923706055,12.859999656677246,14.510000228881836
8.csv_Day7_16h00m,3.930000066757202,3.5399999618530273,3.430000066757202,4.900000095367432,4.820000171661377,5.059999942779541,6.550000190734863,6.519999980926514,7.5
8.csv_Day7_16h30m,0.0,0.0,0.009999999776482582,0.6499999761581421,1.2999999523162842,1.0700000524520874,0.5699999928474426,0.8299999833106995,0.11999999731779099
8.csv_Day7_17h00m,-0.0,0.0,-0.0,0.009999999776482582,0.0,-0.0,0.0,0.009999999776482582,0.009999999776482582
8.csv_Day7_17h30m,-0.0,-0.0,-0.0,0.0,0.009999999776482582,-0.0,0.0,0.019999999552965164,0.029999999329447746
8.csv_Day7_18h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
8.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
8.csv_Day7_19h00m,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_19h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
8.csv_Day7_20h00m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
8.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
8.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
8.csv_Day7_21h30m,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
8.csv_Day7_22h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
8.csv_Day7_22h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
8.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_0h00m,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
8.csv_Day8_0h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
8.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_1h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
8.csv_Day8_2h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_2h30m,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
8.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
8.csv_Day8_3h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
8.csv_Day8_4h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
8.csv_Day8_4h30m,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
8.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
8.csv_Day8_5h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
8.csv_Day8_6h00m,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
8.csv_Day8_6h30m,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.009999999776482582,0.0
8.csv_Day8_7h00m,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.029999999329447746
8.csv_Day8_7h30m,0.009999999776482582,0.3499999940395355,2.430000066757202,2.059999942779541,3.0799999237060547,3.509999990463257,3.490000009536743,5.190000057220459,4.960000038146973
8.csv_Day8_8h00m,1.8899999856948853,5.730000019073486,6.989999771118164,7.739999771118164,8.430000305175781,9.25,9.859999656677246,10.050000190734863,10.619999885559082
8.csv_Day8_8h30m,4.400000095367432,9.449999809265137,13.239999771118164,17.520000457763672,17.010000228881836,18.200000762939453,18.59000015258789,19.59000015258789,18.31999969482422
8.csv_Day8_9h00m,3.950000047683716,9.010000228881836,15.550000190734863,16.479999542236328,18.329999923706055,21.030000686645508,21.6200008392334,22.700000762939453,24.149999618530273
8.csv_Day8_9h30m,5.269999980926514,10.579999923706055,32.470001220703125,20.420000076293945,22.110000610351562,23.75,26.1200008392334,28.239999771118164,28.56999969482422
8.csv_Day8_10h00m,13.65999984741211,19.510000228881836,25.040000915527344,28.100000381469727,53.119998931884766,32.09000015258789,33.439998626708984,35.529998779296875,36.83000183105469
8.csv_Day8_10h30m,19.229999542236328,23.700000762939453,31.850000381469727,36.029998779296875,38.75,39.88999938964844,40.18000030517578,41.95000076293945,43.369998931884766
8.csv_Day8_11h00m,21.850000381469727,26.280000686645508,33.029998779296875,34.29999923706055,40.0099983215332,44.040000915527344,44.540000915527344,44.470001220703125,46.7400016784668
8.csv_Day8_11h30m,15.630000114440918,27.049999237060547,38.59000015258789,39.93000030517578,42.33000183105469,64.18000030517578,45.5,46.11000061035156,48.16999816894531
8.csv_Day8_12h00m,14.84000015258789,29.09000015258789,33.90999984741211,37.0099983215332,41.52000045776367,44.18000030517578,46.06999969482422,45.959999084472656,47.5099983215332
8.csv_Day8_12h30m,21.770000457763672,29.34000015258789,35.959999084472656,37.29999923706055,40.119998931884766,42.54999923706055,44.34000015258789,47.459999084472656,46.59000015258789
8.csv_Day8_13h00m,21.100000381469727,21.850000381469727,29.110000610351562,45.13999938964844,37.369998931884766,38.540000915527344,41.54999923706055,40.790000915527344,42.65999984741211
8.csv_Day8_13h30m,15.90999984741211,19.59000015258789,24.450000762939453,25.959999084472656,30.110000610351562,34.119998931884766,37.369998931884766,37.70000076293945,40.290000915527344
8.csv_Day8_14h00m,14.8100004196167,18.780000686645508,25.18000030517578,27.43000030517578,31.219999313354492,31.59000015258789,33.91999816894531,35.68000030517578,35.95000076293945
8.csv_Day8_14h30m,10.819999694824219,16.43000030517578,22.020000457763672,21.809999465942383,23.989999771118164,25.90999984741211,27.18000030517578,26.920000076293945,29.5
8.csv_Day8_15h00m,5.849999904632568,13.460000038146973,15.239999771118164,16.09000015258789,19.450000762939453,19.139999389648438,20.959999084472656,22.31999969482422,22.790000915527344
8.csv_Day8_15h30m,5.260000228881836,9.289999961853027,10.140000343322754,9.75,11.069999694824219,12.960000038146973,11.149999618530273,13.579999923706055,15.1899995803833
8.csv_Day8_16h00m,3.759999990463257,4.139999866485596,3.4800000190734863,5.170000076293945,5.269999980926514,4.630000114440918,5.039999961853027,6.03000020980835,7.170000076293945
8.csv_Day8_16h30m,0.0,-0.0,0.009999999776482582,0.1599999964237213,0.20999999344348907,0.019999999552965164,1.350000023841858,1.9900000095367432,2.319999933242798
8.csv_Day8_17h00m,0.0,0.0,-0.0,0.019999999552965164,0.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582
8.csv_Day8_17h30m,-0.0,-0.0,0.0,-0.0,0.009999999776482582,-0.0,0.25,0.0,0.28999999165534973
8.csv_Day8_18h00m,-0.0,-0.0,-0.0,0.009999999776482582,-0.0,0.0,0.0,0.019999999552965164,0.0
8.csv_Day8_18h30m,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
8.csv_Day8_19h00m,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
8.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
8.csv_Day8_20h00m,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
8.csv_Day8_20h30m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
8.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
8.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
8.csv_Day8_22h00m,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
8.csv_Day8_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
8.csv_Day8_23h00m,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
8.csv_Day8_23h30m,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
9.csv_Day7_0h00m,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
9.csv_Day7_0h30m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
9.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
