id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
17.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
18.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
18.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
18.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_5h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_6h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
18.csv_Day7_6h30m,0.5400000214576721,0.8199999928474426,1.159999966621399,1.1299999952316284,1.6799999475479126,1.5299999713897705,2.319999933242798,3.2200000286102295,5.579999923706055
18.csv_Day7_7h00m,7.670000076293945,3.509999990463257,5.869999885559082,8.59000015258789,13.09000015258789,14.130000114440918,11.40999984741211,13.100000381469727,19.65999984741211
18.csv_Day7_7h30m,17.350000381469727,4.25,12.079999923706055,16.34000015258789,20.040000915527344,20.6299991607666,15.90999984741211,16.700000762939453,22.360000610351562
18.csv_Day7_8h00m,18.420000076293945,9.760000228881836,21.559999465942383,26.389999389648438,27.959999084472656,26.559999465942383,24.06999969482422,24.790000915527344,26.959999084472656
18.csv_Day7_8h30m,20.469999313354492,15.670000076293945,25.209999084472656,34.209999084472656,32.9900016784668,34.58000183105469,35.11000061035156,35.689998626708984,36.540000915527344
18.csv_Day7_9h00m,17.829999923706055,18.719999313354492,30.40999984741211,40.279998779296875,37.86000061035156,39.400001525878906,42.59000015258789,42.540000915527344,42.22999954223633
18.csv_Day7_9h30m,20.06999969482422,24.59000015258789,37.08000183105469,45.63999938964844,45.59000015258789,45.45000076293945,46.099998474121094,47.63999938964844,48.34000015258789
18.csv_Day7_10h00m,17.65999984741211,28.520000457763672,42.099998474121094,52.369998931884766,51.619998931884766,52.779998779296875,57.11000061035156,56.40999984741211,57.099998474121094
18.csv_Day7_10h30m,17.829999923706055,33.849998474121094,42.790000915527344,52.20000076293945,53.40999984741211,56.630001068115234,59.47999954223633,60.540000915527344,59.70000076293945
18.csv_Day7_11h00m,15.720000267028809,31.139999389648438,39.43000030517578,49.22999954223633,50.72999954223633,53.56999969482422,56.869998931884766,57.06999969482422,56.45000076293945
18.csv_Day7_11h30m,20.06999969482422,30.149999618530273,45.25,54.470001220703125,56.56999969482422,61.11000061035156,63.61000061035156,65.95999908447266,64.69000244140625
18.csv_Day7_12h00m,17.09000015258789,27.239999771118164,40.869998931884766,50.900001525878906,53.7400016784668,59.27000045776367,61.2400016784668,63.90999984741211,62.61000061035156
18.csv_Day7_12h30m,15.380000114440918,29.59000015258789,38.38999938964844,49.720001220703125,52.4900016784668,56.70000076293945,59.18000030517578,61.68000030517578,61.439998626708984
18.csv_Day7_13h00m,15.600000381469727,25.350000381469727,37.47999954223633,46.91999816894531,51.38999938964844,56.52000045776367,58.869998931884766,60.84000015258789,59.90999984741211
18.csv_Day7_13h30m,16.959999084472656,28.200000762939453,39.959999084472656,47.36000061035156,51.06999969482422,53.470001220703125,56.38999938964844,56.709999084472656,56.52000045776367
18.csv_Day7_14h00m,10.920000076293945,21.200000762939453,28.540000915527344,37.119998931884766,39.70000076293945,43.75,45.630001068115234,48.119998931884766,48.04999923706055
18.csv_Day7_14h30m,11.3100004196167,21.579999923706055,26.989999771118164,35.220001220703125,37.15999984741211,39.529998779296875,41.84000015258789,43.43000030517578,43.90999984741211
18.csv_Day7_15h00m,4.050000190734863,16.3799991607666,20.549999237060547,30.40999984741211,30.09000015258789,29.639999389648438,31.56999969482422,32.91999816894531,34.31999969482422
18.csv_Day7_15h30m,5.679999828338623,16.65999984741211,18.43000030517578,24.920000076293945,26.06999969482422,24.399999618530273,24.989999771118164,26.200000762939453,27.1200008392334
18.csv_Day7_16h00m,3.5199999809265137,13.319999694824219,14.220000267028809,16.68000030517578,17.440000534057617,17.31999969482422,18.200000762939453,18.399999618530273,19.3700008392334
18.csv_Day7_16h30m,2.2899999618530273,8.180000305175781,8.800000190734863,8.770000457763672,9.430000305175781,8.970000267028809,9.670000076293945,10.789999961853027,11.649999618530273
18.csv_Day7_17h00m,0.3499999940395355,1.809999942779541,2.0899999141693115,2.009999990463257,2.4100000858306885,2.6600000858306885,3.490000009536743,4.019999980926514,4.550000190734863
18.csv_Day7_17h30m,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
18.csv_Day7_18h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
18.csv_Day7_18h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
18.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_3h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_4h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_4h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_5h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_6h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.6899999976158142
18.csv_Day8_6h30m,0.11999999731779099,0.4699999988079071,0.7799999713897705,1.0399999618530273,1.4199999570846558,1.7899999618530273,2.9100000858306885,3.630000114440918,8.25
18.csv_Day8_7h00m,5.570000171661377,5.440000057220459,7.400000095367432,9.5,11.109999656677246,12.420000076293945,15.760000228881836,17.549999237060547,19.020000457763672
18.csv_Day8_7h30m,15.270000457763672,9.449999809265137,13.569999694824219,16.479999542236328,16.729999542236328,18.639999389648438,21.729999542236328,20.110000610351562,22.280000686645508
18.csv_Day8_8h00m,19.950000762939453,19.969999313354492,20.579999923706055,23.459999084472656,25.079999923706055,25.93000030517578,27.079999923706055,26.719999313354492,27.8700008392334
18.csv_Day8_8h30m,19.43000030517578,28.68000030517578,26.450000762939453,31.829999923706055,33.900001525878906,36.189998626708984,36.91999816894531,36.2400016784668,37.529998779296875
18.csv_Day8_9h00m,13.630000114440918,33.52000045776367,34.869998931884766,39.650001525878906,40.0099983215332,42.52000045776367,43.0099983215332,41.83000183105469,42.630001068115234
18.csv_Day8_9h30m,31.3799991607666,46.130001068115234,42.040000915527344,47.08000183105469,43.47999954223633,46.529998779296875,48.08000183105469,47.22999954223633,48.709999084472656
18.csv_Day8_10h00m,20.670000076293945,42.470001220703125,51.380001068115234,55.5099983215332,54.7400016784668,56.939998626708984,56.90999984741211,55.779998779296875,56.61000061035156
18.csv_Day8_10h30m,18.729999542236328,44.810001373291016,52.849998474121094,56.02000045776367,60.47999954223633,59.09000015258789,60.619998931884766,60.16999816894531,60.68000030517578
18.csv_Day8_11h00m,15.210000038146973,39.11000061035156,47.099998474121094,51.5099983215332,56.720001220703125,55.70000076293945,57.08000183105469,56.619998931884766,57.400001525878906
18.csv_Day8_11h30m,20.989999771118164,38.90999984741211,48.459999084472656,57.380001068115234,62.47999954223633,63.58000183105469,65.26000213623047,65.76000213623047,66.6500015258789
18.csv_Day8_12h00m,16.6299991607666,33.720001220703125,43.29999923706055,52.540000915527344,58.209999084472656,60.9900016784668,62.7400016784668,63.66999816894531,64.56999969482422
18.csv_Day8_12h30m,13.600000381469727,33.0,42.0099983215332,51.029998779296875,56.900001525878906,58.119998931884766,60.06999969482422,62.130001068115234,62.810001373291016
18.csv_Day8_13h00m,13.949999809265137,30.079999923706055,39.34000015258789,47.18000030517578,53.33000183105469,56.9900016784668,59.439998626708984,60.029998779296875,61.27000045776367
18.csv_Day8_13h30m,16.979999542236328,31.31999969482422,40.209999084472656,45.400001525878906,51.06999969482422,53.81999969482422,55.720001220703125,56.459999084472656,57.81999969482422
18.csv_Day8_14h00m,11.479999542236328,25.0,32.16999816894531,37.2400016784668,41.52000045776367,44.34000015258789,47.209999084472656,47.560001373291016,48.150001525878906
18.csv_Day8_14h30m,11.800000190734863,24.280000686645508,31.479999542236328,35.09000015258789,38.5,40.75,43.33000183105469,42.97999954223633,44.0
18.csv_Day8_15h00m,6.239999771118164,17.719999313354492,23.219999313354492,26.200000762939453,28.149999618530273,30.280000686645508,33.04999923706055,33.650001525878906,33.59000015258789
18.csv_Day8_15h30m,7.260000228881836,19.639999389648438,22.510000228881836,22.5,22.719999313354492,25.25,26.649999618530273,26.100000381469727,26.219999313354492
18.csv_Day8_16h00m,3.7799999713897705,13.6899995803833,16.209999084472656,14.220000267028809,15.979999542236328,17.40999984741211,18.34000015258789,18.479999542236328,18.649999618530273
18.csv_Day8_16h30m,2.130000114440918,8.350000381469727,9.84000015258789,9.0,8.649999618530273,9.6899995803833,9.539999961853027,10.119999885559082,10.149999618530273
18.csv_Day8_17h00m,0.6700000166893005,1.9600000381469727,2.309999942779541,2.3399999141693115,2.759999990463257,2.809999942779541,3.0899999141693115,3.940000057220459,4.5
18.csv_Day8_17h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
18.csv_Day8_18h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_18h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_19h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_19h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
18.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_2h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_3h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_3h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_5h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_6h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_6h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_7h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
19.csv_Day7_7h30m,0.09000000357627869,0.8700000047683716,1.0700000524520874,1.090000033378601,1.5399999618530273,1.6200000047683716,2.380000114440918,3.369999885559082,7.570000171661377
19.csv_Day7_8h00m,5.21999979019165,3.2699999809265137,5.119999885559082,5.739999771118164,7.610000133514404,9.479999542236328,8.34000015258789,11.039999961853027,14.739999771118164
19.csv_Day7_8h30m,11.420000076293945,4.75,10.0,10.899999618530273,13.4399995803833,15.649999618530273,15.170000076293945,17.15999984741211,20.170000076293945
19.csv_Day7_9h00m,12.289999961853027,9.420000076293945,16.469999313354492,17.280000686645508,19.15999984741211,23.190000534057617,24.5,25.040000915527344,26.5
19.csv_Day7_9h30m,13.270000457763672,9.609999656677246,16.700000762939453,16.950000762939453,21.219999313354492,20.959999084472656,22.020000457763672,26.1200008392334,34.689998626708984
19.csv_Day7_10h00m,11.140000343322754,17.010000228881836,23.350000381469727,25.920000076293945,33.40999984741211,37.040000915527344,38.04999923706055,46.689998626708984,58.5
19.csv_Day7_10h30m,14.359999656677246,17.110000610351562,27.6299991607666,29.15999984741211,37.709999084472656,38.61000061035156,41.209999084472656,47.33000183105469,58.45000076293945
19.csv_Day7_11h00m,14.710000038146973,25.059999465942383,31.690000534057617,40.470001220703125,43.619998931884766,50.209999084472656,52.439998626708984,58.220001220703125,67.30000305175781
19.csv_Day7_11h30m,14.930000305175781,23.15999984741211,31.959999084472656,40.29999923706055,46.16999816894531,50.810001373291016,54.70000076293945,58.5,68.01000213623047
19.csv_Day7_12h00m,15.010000228881836,25.030000686645508,34.439998626708984,42.93000030517578,47.54999923706055,55.7400016784668,55.68000030517578,61.59000015258789,72.95999908447266
19.csv_Day7_12h30m,13.789999961853027,23.649999618530273,33.59000015258789,42.41999816894531,45.65999984741211,55.93000030517578,54.58000183105469,60.599998474121094,70.37999725341797
19.csv_Day7_13h00m,12.109999656677246,17.3700008392334,27.360000610351562,28.020000457763672,37.52000045776367,46.88999938964844,49.84000015258789,60.619998931884766,71.91999816894531
19.csv_Day7_13h30m,12.029999732971191,17.020000457763672,25.709999084472656,26.270000457763672,34.900001525878906,43.79999923706055,47.11000061035156,56.939998626708984,68.91000366210938
19.csv_Day7_14h00m,8.670000076293945,13.130000114440918,17.559999465942383,19.84000015258789,24.290000915527344,31.059999465942383,33.439998626708984,37.43000030517578,46.630001068115234
19.csv_Day7_14h30m,7.010000228881836,11.039999961853027,15.390000343322754,15.470000267028809,15.800000190734863,19.389999389648438,22.649999618530273,23.520000457763672,26.610000610351562
19.csv_Day7_15h00m,3.890000104904175,7.800000190734863,12.260000228881836,14.050000190734863,14.579999923706055,17.6200008392334,20.110000610351562,21.649999618530273,22.920000076293945
19.csv_Day7_15h30m,3.380000114440918,6.440000057220459,10.470000267028809,10.9399995803833,11.229999542236328,12.289999961853027,13.470000267028809,14.9399995803833,15.899999618530273
19.csv_Day7_16h00m,2.5399999618530273,4.46999979019165,5.730000019073486,6.010000228881836,6.449999809265137,6.940000057220459,6.75,6.769999980926514,7.210000038146973
19.csv_Day7_16h30m,0.1599999964237213,1.4299999475479126,1.3200000524520874,1.8200000524520874,1.659999966621399,1.7699999809265137,1.8899999856948853,2.240000009536743,2.5199999809265137
19.csv_Day7_17h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day7_17h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
19.csv_Day7_18h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_18h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
19.csv_Day7_19h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_19h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_20h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_21h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
19.csv_Day7_22h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_22h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
19.csv_Day8_0h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_0h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_1h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_2h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_4h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_4h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_5h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_5h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_6h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_6h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_7h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_7h30m,0.0,0.5600000023841858,0.8399999737739563,1.1699999570846558,1.3700000047683716,2.2300000190734863,3.0,4.619999885559082,9.569999694824219
19.csv_Day8_8h00m,3.509999990463257,5.679999828338623,4.139999866485596,7.019999980926514,5.28000020980835,9.380000114440918,8.630000114440918,11.649999618530273,13.569999694824219
19.csv_Day8_8h30m,5.860000133514404,7.590000152587891,9.630000114440918,13.529999732971191,14.220000267028809,15.949999809265137,16.959999084472656,18.600000381469727,18.350000381469727
19.csv_Day8_9h00m,8.5600004196167,11.609999656677246,15.100000381469727,18.84000015258789,21.229999542236328,24.100000381469727,24.5,25.3799991607666,26.34000015258789
19.csv_Day8_9h30m,7.699999809265137,9.979999542236328,14.630000114440918,17.889999389648438,19.739999771118164,21.559999465942383,23.15999984741211,25.290000915527344,29.68000030517578
19.csv_Day8_10h00m,10.3100004196167,14.680000305175781,18.979999542236328,28.690000534057617,37.869998931884766,38.810001373291016,40.75,46.58000183105469,54.5
19.csv_Day8_10h30m,9.5600004196167,15.970000267028809,24.25,30.0,35.54999923706055,37.5,36.619998931884766,42.060001373291016,51.84000015258789
19.csv_Day8_11h00m,14.0600004196167,22.729999542236328,27.81999969482422,35.650001525878906,45.13999938964844,49.369998931884766,50.400001525878906,52.47999954223633,61.91999816894531
19.csv_Day8_11h30m,12.510000228881836,21.5,29.670000076293945,35.619998931884766,43.849998474121094,47.9900016784668,47.54999923706055,51.08000183105469,61.81999969482422
19.csv_Day8_12h00m,14.25,25.510000228881836,26.049999237060547,34.540000915527344,42.15999984741211,49.959999084472656,49.709999084472656,52.72999954223633,65.44000244140625
19.csv_Day8_12h30m,13.899999618530273,23.920000076293945,23.559999465942383,33.0,41.380001068115234,48.040000915527344,48.91999816894531,51.709999084472656,62.38999938964844
19.csv_Day8_13h00m,10.079999923706055,19.59000015258789,18.34000015258789,31.469999313354492,36.459999084472656,40.02000045776367,42.630001068115234,51.41999816894531,61.27000045776367
19.csv_Day8_13h30m,10.199999809265137,18.84000015258789,17.700000762939453,29.799999237060547,34.40999984741211,37.43000030517578,39.40999984741211,47.5,57.63999938964844
19.csv_Day8_14h00m,7.570000171661377,12.529999732971191,13.569999694824219,19.950000762939453,26.809999465942383,29.010000228881836,30.90999984741211,36.349998474121094,41.779998779296875
19.csv_Day8_14h30m,6.010000228881836,9.649999618530273,10.489999771118164,12.050000190734863,16.15999984741211,20.3799991607666,21.229999542236328,24.09000015258789,25.760000228881836
19.csv_Day8_15h00m,6.550000190734863,10.069999694824219,11.699999809265137,12.829999923706055,16.479999542236328,19.6299991607666,20.510000228881836,21.81999969482422,22.75
19.csv_Day8_15h30m,4.190000057220459,7.239999771118164,7.960000038146973,9.930000305175781,12.270000457763672,13.6899995803833,14.619999885559082,15.149999618530273,15.84000015258789
19.csv_Day8_16h00m,3.1700000762939453,4.489999771118164,4.880000114440918,5.519999980926514,6.210000038146973,7.159999847412109,6.789999961853027,7.099999904632568,7.46999979019165
19.csv_Day8_16h30m,0.47999998927116394,1.090000033378601,1.0299999713897705,1.2999999523162842,1.5,1.9600000381469727,1.4900000095367432,2.630000114440918,3.2799999713897705
19.csv_Day8_17h00m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_17h30m,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_18h00m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_18h30m,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_19h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_19h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_20h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_20h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_21h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_21h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_22h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
19.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.csv_Day8_23h30m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.csv_Day7_0h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
20.csv_Day7_0h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
20.csv_Day7_1h00m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
20.csv_Day7_1h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
